3908	1.219	40.8
3909	1.642	54.0
3910	1.119	22.2
3911	1.839	61.3
3912	1.150	22.5
3913	1.189	20.9
3914	1.180	28.4
3915	1.263	40.6
3916	1.195	48.4
3917	1.301	46.6
3918	2.105	55.2
3919	2.116	46.1
3920	1.077	12.2
3921	1.705	55.4
3922	1.108	8.5
3923	1.109	23.7
3924	1.517	38.4
3925	1.101	14.8
3926	1.347	48.1
3927	1.293	56.2
3928	1.153	25.1
3929	1.183	10.1
3930	1.139	8.0
3931	1.143	46.3
3932	1.201	15.0
3933	2.268	54.7
3934	1.942	58.1
3935	1.156	22.5
3936	1.495	45.4
3937	1.413	37.8
3938	1.415	39.2
3939	1.115	13.5
3940	1.166	23.4
3941	1.073	1.6
3942	1.172	14.6
3943	1.528	44.3
3944	1.610	54.4
3945	1.127	2.8
3946	1.282	35.5
3947	1.816	56.9
3948	1.253	27.6
3949	2.882	37.6
3950	2.337	53.3
3951	1.611	52.7
3952	1.127	15.2
3953	1.106	7.6
3954	2.200	53.6
3955	2.494	42.3
3956	1.487	34.6
3957	1.395	56.7
3958	1.116	16.9
3959	1.069	7.3
3960	1.059	6.0
3961	1.415	42.2
3962	1.215	12.4
3963	1.219	24.4
3964	1.431	40.2
3965	1.634	39.4
3966	1.038	18.6
3967	1.178	15.2
3968	1.242	31.4
3969	1.890	56.8
3970	1.125	12.0
3971	2.094	48.2
3972	1.361	31.7
3973	1.155	3.2
3974	1.185	26.9
3975	1.093	8.5
3976	1.403	47.7
3977	1.482	44.8
3978	1.110	10.5
3979	1.308	22.9
3980	1.281	32.2
3981	1.209	29.6
3982	1.331	48.5
3983	1.552	40.8
3984	1.406	23.8
3985	2.254	56.5
3986	1.129	1.8
3987	1.602	58.8
3988	1.287	38.5
3989	1.460	60.5
3990	1.287	33.1
3991	1.110	6.8
3992	1.129	3.2
3993	1.231	18.2
3994	1.463	36.4
3995	1.658	50.6
3996	1.412	45.8
3997	1.782	52.0
3998	3.020	36.2
3999	1.083	8.3
4000	1.256	40.2
4001	1.179	15.1
4002	1.908	57.2
4003	1.321	37.4
4004	1.393	42.1
4005	1.307	41.0
4006	1.119	18.6
4007	1.693	43.1
4008	1.512	43.3
4009	1.783	55.2
4010	1.116	1.2
4011	2.463	43.0
4012	1.156	12.7
4013	3.054	32.5
4014	1.188	26.5
4015	1.125	1.8
4016	1.182	42.4
4017	1.280	25.5
4018	1.103	0.8
4019	2.100	48.9
4020	1.932	49.1
4021	1.091	2.8
4022	1.262	34.4
4023	1.137	6.0
4024	1.118	6.5
4025	1.213	3.9
4026	1.639	35.9
4027	1.443	43.0
4028	1.192	9.3
4029	1.494	41.7
4030	1.090	2.8
4031	1.293	25.5
4032	1.225	23.8
4033	1.321	17.1
4034	1.555	45.4
4035	1.075	3.0
4036	2.411	48.3
4037	1.323	42.2
4038	1.223	33.9
4039	2.864	49.4
4040	1.796	57.0
4041	1.696	50.0
4042	1.299	41.0
4043	1.193	25.1
4044	1.348	35.1
4045	1.518	44.5
4046	1.212	9.2
4047	1.075	17.1
4048	1.093	10.4
4049	1.509	57.1
4050	1.057	12.2
4051	1.273	33.8
4052	1.491	51.8
4053	1.146	6.2
4054	1.292	43.4
4055	1.086	28.1
4056	1.179	16.2
4057	1.194	28.5
4058	1.225	39.2
4059	1.983	57.7
4060	1.117	8.3
4061	1.495	45.9
4062	1.064	16.3
4063	2.078	47.9
4064	1.644	46.8
4065	1.125	20.3
4066	1.308	30.1
4067	1.461	42.2
4068	1.104	40.7
4069	1.396	57.9
4070	1.117	11.6
4071	1.170	3.1
4072	1.185	25.8
4073	1.316	42.1
4074	1.671	46.5
4075	1.865	48.4
4076	1.326	50.7
4077	2.853	48.0
4078	1.119	2.5
4079	1.148	10.4
4080	2.112	40.7
4081	1.962	54.6
4082	1.974	54.6
4083	1.111	28.8
4084	1.094	0.3
4085	1.596	56.4
4086	1.427	46.1
4087	1.168	38.8
4088	1.135	25.7
4089	1.372	41.7
4090	1.520	62.5
4091	1.413	47.5
4092	1.119	2.4
4093	1.302	31.5
4094	1.931	53.9
4095	1.150	17.7
4096	1.372	37.3
4097	1.239	22.4
4098	1.508	49.4
4099	1.686	50.0
4100	1.118	5.0
4101	1.112	14.5
4102	1.220	17.9
4103	1.542	55.7
4104	1.126	1.0
4105	1.278	18.7
4106	1.104	3.2
4107	1.820	52.4
4108	2.127	48.8
4109	1.572	56.4
4110	1.083	5.4
4111	1.161	6.0
4112	1.243	28.8
4113	1.276	38.1
4114	1.178	22.9
4115	2.005	52.2
4116	2.811	47.8
4117	1.120	24.4
4118	1.186	5.5
4119	1.154	24.0
4120	1.414	40.7
4121	2.451	52.5
4122	1.183	20.7
4123	1.367	36.6
4124	1.324	45.0
4125	1.443	39.9
4126	1.134	16.1
4127	1.142	5.0
4128	1.402	40.0
4129	1.254	33.9
4130	1.563	54.5
4131	1.098	18.5
4132	1.530	42.8
4133	1.130	14.1
4134	1.113	20.2
4135	1.921	61.2
4136	1.843	61.2
4137	1.490	48.6
4138	1.106	9.7
4139	1.222	37.2
4140	1.704	52.6
4141	1.329	35.9
4142	1.639	50.8
4143	1.856	51.7
4144	2.157	50.7
4145	1.450	39.3
4146	2.062	55.1
4147	2.398	45.7
4148	1.366	40.2
4149	1.069	26.7
4150	1.137	5.1
4151	1.241	16.3
4152	2.299	44.0
4153	1.711	60.0
4154	1.447	52.4
4155	1.272	31.0
4156	1.138	14.3
4157	1.109	21.8
4158	1.203	28.2
4159	1.457	50.1
4160	1.196	24.6
4161	1.266	12.0
4162	1.185	13.9
4163	1.292	39.4
4164	1.377	36.4
4165	1.141	22.3
4166	2.650	58.4
4167	1.187	22.3
4168	1.172	29.2
4169	1.731	55.5
4170	1.284	45.2
4171	1.571	30.3
4172	1.332	34.0
4173	1.649	48.6
4174	1.733	46.3
4175	1.242	24.0
4176	2.620	46.0
4177	1.528	51.7
4178	1.173	6.8
4179	1.214	5.5
4180	2.296	59.6
4181	1.212	0.5
4182	1.381	36.4
4183	1.390	33.6
4184	1.173	31.4
4185	1.392	37.5
4186	1.406	44.9
4187	1.314	29.1
4188	2.026	59.4
4189	1.135	8.3
4190	1.479	32.9
4191	1.202	39.7
4192	1.203	23.5
4193	1.513	37.5
4194	1.443	51.6
4195	1.342	34.5
4196	1.152	7.7
4197	2.018	58.5
4198	1.034	19.2
4199	1.094	23.3
4200	1.274	30.0
4201	1.172	3.2
4202	2.242	53.4
4203	2.121	56.0
4204	1.809	48.2
4205	1.374	30.1
4206	1.180	30.0
4207	1.151	22.3
4208	1.454	39.0
4209	1.736	53.5
4210	1.870	56.4
4211	1.178	26.4
4212	2.793	47.0
4213	1.787	51.1
4214	1.360	45.2
4215	1.092	53.0
4216	1.117	4.6
4217	1.273	33.8
4218	1.096	0.1
4219	2.082	58.8
4220	1.141	29.3
4221	1.457	55.5
4222	1.230	1.4
4223	1.243	42.6
4224	1.450	39.7
4225	1.089	16.0
4226	1.162	19.7
4227	2.079	40.8
4228	1.830	57.3
4229	1.172	3.9
4230	1.269	30.6
4231	1.173	10.4
4232	1.305	31.7
4233	1.994	56.3
4234	1.669	61.4
4235	1.520	57.4
4236	1.330	46.6
4237	1.207	25.5
4238	1.130	16.5
4239	1.847	55.7
4240	1.071	9.8
4241	1.312	32.9
4242	1.161	3.8
4243	1.652	54.4
4244	2.154	44.7
4245	1.495	47.3
4246	1.250	30.3
4247	1.262	25.2
4248	1.171	0.1
4249	1.126	14.1
4250	1.268	28.1
4251	1.067	4.8
4252	2.423	31.0
4253	1.243	41.1
4254	2.161	52.9
4255	1.109	14.7
4256	1.920	56.4
4257	2.924	49.7
4258	1.489	45.6
4259	1.245	29.9
4260	1.008	7.1
4261	1.512	52.2
4262	1.672	54.7
4263	1.103	28.1
4264	1.345	37.8
4265	1.253	28.7
4266	1.352	36.8
4267	1.235	34.7
4268	1.207	28.8
4269	1.101	3.3
4270	1.306	40.1
4271	1.061	14.3
4272	1.840	57.1
4273	1.102	20.5
4274	1.148	29.8
4275	1.642	50.3
4276	1.140	25.5
4277	1.373	30.3
4278	1.176	38.8
4279	2.117	50.3
4280	1.454	41.6
4281	1.190	22.3
4282	1.065	16.1
4283	1.130	4.3
4284	2.136	48.3
4285	2.186	54.5
4286	1.209	19.7
4287	1.118	0.5
4288	1.217	22.1
4289	1.230	26.1
4290	1.687	41.9
4291	1.377	24.3
4292	2.012	52.4
4293	1.208	29.5
4294	1.131	21.4
4295	1.212	26.0
4296	1.252	28.0
4297	1.063	21.7
4298	1.100	8.2
4299	1.708	56.6
4300	1.574	35.6
4301	1.233	14.0
4302	2.090	48.6
4303	1.076	14.5
4304	1.285	42.6
4305	1.911	49.2
4306	1.186	20.2
4307	1.197	27.4
4308	1.203	19.4
4309	1.148	25.5
4310	1.238	36.2
4311	1.831	60.2
4312	1.135	3.1
4313	1.505	50.5
4314	1.235	20.6
4315	1.564	43.3
4316	2.095	48.5
4317	1.034	8.8
4318	1.166	0.1
4319	1.526	51.6
4320	1.101	5.7
4321	2.116	55.0
4322	1.436	27.4
4323	1.213	25.5
4324	1.201	3.9
4325	1.183	27.8
4326	1.158	21.9
4327	2.480	57.4
4328	1.474	56.1
4329	1.708	52.7
4330	1.128	8.8
4331	1.559	51.5
4332	1.127	3.7
4333	1.086	17.2
4334	1.586	46.7
4335	1.160	29.2
4336	1.357	33.9
4337	1.745	57.6
4338	1.140	29.2
4339	1.830	59.2
4340	1.619	53.3
4341	1.959	56.0
4342	1.114	11.8
4343	1.163	1.5
4344	1.330	17.9
4345	1.662	52.6
4346	1.372	36.9
4347	1.318	24.3
4348	1.100	6.9
4349	1.772	58.8
4350	1.044	6.5
4351	1.228	51.0
4352	1.749	53.8
4353	1.279	20.4
4354	1.326	30.4
4355	1.380	50.8
4356	1.302	28.5
4357	1.963	55.5
4358	1.864	54.7
4359	1.641	41.7
4360	1.363	41.0
4361	1.478	48.3
4362	1.142	30.0
4363	1.464	50.4
4364	1.218	51.9
4365	1.338	41.3
4366	1.138	17.2
4367	1.361	38.8
4368	1.287	35.3
4369	1.040	4.9
4370	1.379	40.0
4371	1.307	45.0
4372	1.318	27.6
4373	1.325	41.8
4374	1.478	44.0
4375	1.230	23.8
4376	1.316	41.8
4377	1.163	5.2
4378	1.310	46.7
4379	1.231	23.2
4380	1.251	27.4
4381	1.729	53.7
4382	1.357	38.0
4383	1.143	4.8
4384	1.118	10.5
4385	1.144	3.5
4386	1.082	3.6
4387	2.814	40.1
4388	1.943	46.8
4389	1.508	50.4
4390	1.155	19.9
4391	1.915	54.4
4392	1.186	6.3
4393	1.525	46.8
4394	1.342	38.2
4395	1.164	21.8
4396	1.348	45.9
4397	1.999	54.1
4398	2.222	44.1
4399	1.377	41.7
4400	1.189	16.9
4401	1.066	17.8
4402	1.233	32.7
4403	1.404	48.1
4404	1.147	5.4
4405	1.122	3.7
4406	2.156	45.3
4407	1.158	7.9
4408	1.737	56.0
4409	1.370	32.3
4410	1.759	49.4
4411	1.118	26.4
4412	1.187	25.6
4413	1.245	24.3
4414	1.277	28.8
4415	1.065	17.2
4416	1.074	11.1
4417	1.436	39.8
4418	1.864	55.1
4419	2.629	40.2
4420	1.142	17.9
4421	1.560	51.1
4422	1.926	52.6
4423	1.345	31.7
4424	1.157	27.6
4425	1.386	46.1
4426	2.421	58.7
4427	1.581	53.1
4428	1.746	54.1
4429	1.276	11.9
4430	1.186	24.1
4431	2.044	47.6
4432	1.180	31.8
4433	1.165	12.4
4434	1.134	26.1
4435	1.069	1.9
4436	1.800	49.7
4437	1.265	39.4
4438	1.333	33.9
4439	1.556	48.2
4440	1.456	49.9
4441	1.122	19.1
4442	1.653	46.7
4443	1.214	22.4
4444	1.354	40.9
4445	1.877	55.8
4446	2.022	51.0
4447	2.017	60.1
4448	1.161	23.8
4449	1.252	34.3
4450	1.467	57.3
4451	1.220	14.2
4452	1.927	60.4
4453	1.321	35.9
4454	1.187	9.6
4455	1.675	46.6
4456	1.664	53.5
4457	2.094	56.0
4458	1.370	27.4
4459	1.108	16.9
4460	1.203	32.7
4461	1.453	40.9
4462	1.111	17.7
4463	1.206	36.9
4464	1.102	38.6
4465	1.465	46.5
4466	1.280	24.0
4467	1.788	54.8
4468	2.241	49.3
4469	1.216	29.5
4470	2.994	42.8
4471	1.138	8.9
4472	2.013	54.9
4473	1.039	6.4
4474	1.467	47.7
4475	1.091	1.2
4476	1.054	18.7
4477	1.127	2.6
4478	1.403	36.6
4479	1.202	21.7
4480	1.207	27.4
4481	1.423	52.3
4482	1.295	40.4
4483	1.107	11.2
4484	1.227	48.7
4485	1.452	48.8
4486	2.433	43.7
4487	1.125	15.3
4488	1.247	18.3
4489	1.159	18.6
4490	1.128	13.2
4491	1.168	23.6
4492	1.499	50.3
4493	1.299	35.1
4494	1.601	46.2
4495	1.138	5.9
4496	1.447	40.7
4497	1.236	26.0
4498	1.294	24.8
4499	1.814	59.1
4500	2.633	41.7
4501	1.109	8.7
4502	1.664	61.1
4503	1.145	29.4
4504	1.223	27.6
4505	1.672	50.8
4506	1.063	0.1
4507	1.807	52.8
4508	1.042	10.8
4509	1.372	33.3
4510	1.480	43.0
4511	1.111	0.2
4512	2.298	48.5
4513	1.072	1.1
4514	1.199	25.9
4515	1.575	49.5
4516	1.488	37.3
4517	1.221	31.4
4518	2.334	52.9
4519	1.641	59.5
4520	1.141	14.8
4521	1.310	27.2
4522	1.219	15.2
4523	1.249	31.1
4524	1.149	13.1
4525	1.743	50.8
4526	1.073	11.3
4527	1.063	6.9
4528	1.492	50.6
4529	2.246	43.1
4530	1.115	28.0
4531	1.176	16.7
4532	1.236	20.9
4533	1.146	17.4
4534	1.096	5.5
4535	1.186	9.4
4536	1.477	41.5
4537	1.100	2.6
4538	1.162	16.3
4539	1.054	28.2
4540	1.807	55.4
4541	1.466	46.0
4542	1.269	31.2
4543	2.395	44.9
4544	1.164	0.8
4545	1.152	3.5
4546	1.193	1.5
4547	1.166	22.0
4548	1.427	43.8
4549	1.307	34.1
4550	1.805	53.6
4551	1.531	47.9
4552	1.145	10.7
4553	1.037	10.3
4554	1.162	15.4
4555	1.219	19.1
4556	2.109	55.5
4557	1.961	58.7
4558	1.197	33.6
4559	1.610	58.1
4560	1.290	27.3
4561	1.166	15.2
4562	1.158	5.3
4563	1.251	5.9
4564	1.144	3.5
4565	1.992	54.0
4566	1.848	59.0
4567	1.219	15.6
4568	1.489	57.5
4569	1.137	10.4
4570	2.295	51.1
4571	1.079	2.0
4572	1.137	26.4
4573	1.293	42.9
4574	1.290	27.0
4575	1.142	21.8
4576	1.093	18.1
4577	1.433	43.2
4578	1.130	4.7
4579	1.410	36.4
4580	1.290	31.4
4581	2.847	43.5
4582	1.236	33.2
4583	1.260	21.5
4584	1.701	55.9
4585	1.723	57.5
4586	1.563	53.2
4587	1.329	26.0
4588	1.166	1.4
4589	1.280	39.7
4590	1.267	29.3
4591	1.136	19.2
4592	1.170	8.9
4593	1.137	16.4
4594	1.451	44.5
4595	1.101	59.6
4596	2.124	55.4
4597	1.471	42.6
4598	2.618	29.9
4599	1.723	48.4
4600	2.294	54.1
4601	1.161	32.8
4602	1.155	19.7
4603	1.182	18.8
4604	2.486	49.2
4605	1.182	9.5
4606	1.121	7.1
4607	1.138	25.3
4608	1.212	20.5
4609	1.169	10.1
4610	1.751	47.2
4611	1.611	59.3
4612	1.453	41.0
4613	1.090	13.3
4614	1.803	47.3
4615	1.183	26.0
4616	1.129	22.4
4617	1.276	36.0
4618	1.943	56.8
4619	2.129	59.2
4620	1.245	14.9
4621	1.216	17.2
4622	1.488	48.6
4623	1.387	35.8
4624	1.729	48.4
4625	1.528	53.7
4626	1.152	5.5
4627	1.081	2.6
4628	1.096	8.1
4629	1.117	1.8
4630	1.101	9.2
4631	1.399	47.4
4632	1.437	16.5
4633	1.447	47.4
4634	1.268	24.4
4635	1.195	11.1
4636	1.437	49.7
4637	1.211	13.1
4638	1.475	34.6
4639	1.080	14.4
4640	1.148	5.7
4641	1.124	47.5
4642	1.543	45.2
4643	1.586	53.5
4644	1.105	17.8
4645	1.107	2.0
4646	1.473	49.8
4647	1.791	55.7
4648	1.394	6.5
4649	1.146	17.9
4650	1.173	21.0
4651	1.174	25.3
4652	1.454	31.7
4653	1.125	15.9
4654	1.316	30.3
4655	1.399	49.2
4656	1.117	14.8
4657	1.182	45.3
4658	1.596	52.0
4659	1.100	22.1
4660	1.258	35.9
4661	1.116	22.7
4662	3.116	37.7
4663	1.444	33.3
4664	1.103	4.5
4665	1.756	57.6
4666	1.904	54.0
4667	1.713	54.0
4668	1.320	37.9
4669	1.563	45.9
4670	1.213	14.0
4671	1.103	11.7
4672	1.766	60.9
4673	1.564	43.9
4674	1.261	29.6
4675	1.293	24.7
4676	1.169	8.4
4677	1.526	43.3
4678	1.148	25.2
4679	1.317	28.2
4680	1.429	47.8
4681	1.449	52.2
4682	1.222	2.3
4683	1.695	54.7
4684	1.381	28.1
4685	1.358	39.0
4686	1.150	4.9
4687	1.700	60.9
4688	2.016	55.8
4689	1.135	11.5
4690	1.787	45.1
4691	1.127	23.4
4692	1.729	56.0
4693	1.541	60.8
4694	1.651	51.7
4695	1.690	52.4
4696	1.355	27.4
4697	1.120	2.1
4698	1.278	26.1
4699	1.075	9.9
4700	1.235	20.8
4701	1.329	29.1
4702	1.264	36.9
4703	1.117	13.3
4704	1.336	26.5
4705	1.145	11.7
4706	1.445	49.0
4707	1.774	54.8
4708	1.540	45.0
4709	2.628	40.9
4710	1.600	52.6
4711	1.442	45.7
4712	1.502	34.8
4713	1.792	56.1
4714	1.484	41.0
4715	1.094	9.2
4716	1.181	19.2
4717	1.155	3.9
4718	1.099	10.7
4719	2.197	50.3
4720	1.131	22.5
4721	1.107	18.0
4722	1.245	19.9
4723	1.123	1.7
4724	1.169	1.8
4725	1.264	13.0
4726	1.485	41.2
4727	1.405	46.7
4728	1.489	57.0
4729	1.118	6.9
4730	1.267	25.1
4731	1.548	40.6
4732	1.412	45.1
4733	1.174	27.7
4734	1.142	20.2
4735	1.099	20.8
4736	1.098	6.6
4737	1.314	42.1
4738	2.006	51.3
4739	1.121	2.9
4740	1.211	1.1
4741	1.165	0.7
4742	1.158	0.7
4743	1.412	32.7
4744	1.336	20.5
4745	2.475	43.7
4746	1.317	45.7
4747	1.202	26.8
4748	1.315	37.3
4749	1.659	35.7
4750	1.374	44.1
4751	2.174	42.9
4752	1.195	17.3
4753	1.874	50.0
4754	1.885	56.6
4755	1.327	28.8
4756	1.071	0.4
4757	1.125	9.8
4758	1.841	55.1
4759	1.383	28.2
4760	1.206	17.4
4761	1.109	5.6
4762	1.908	51.2
4763	1.173	21.2
4764	1.142	23.6
4765	1.079	11.0
4766	1.676	51.6
4767	1.378	36.2
4768	1.093	2.8
4769	1.380	40.8
4770	1.651	49.8
4771	2.708	50.0
4772	1.148	24.4
4773	1.269	21.2
4774	1.496	48.7
4775	2.359	53.9
4776	1.055	4.1
4777	2.561	37.0
4778	1.139	17.3
4779	1.221	41.1
4780	1.170	14.1
4781	1.292	25.8
4782	1.317	44.0
4783	1.272	30.6
4784	1.799	58.6
4785	1.513	54.7
4786	1.141	26.0
4787	1.623	61.6
4788	2.756	36.7
4789	1.731	51.7
4790	1.205	18.4
4791	1.179	5.3
4792	1.094	5.4
4793	2.987	44.1
4794	1.176	29.1
4795	1.254	29.2
4796	1.180	31.0
4797	1.806	61.5
4798	1.196	1.8
4799	1.143	5.6
4800	1.206	1.2
4801	1.395	45.3
4802	1.219	22.8
4803	1.183	24.4
4804	1.428	47.5
4805	1.552	53.2
4806	1.736	56.6
4807	1.431	38.1
4808	1.204	35.1
4809	1.399	48.2
4810	1.142	2.8
4811	2.024	53.0
4812	1.178	55.5
4813	1.059	16.6
4814	2.857	49.4
4815	1.691	51.7
4816	1.763	57.2
4817	2.508	49.6
4818	1.220	20.0
4819	2.708	49.4
4820	1.358	32.3
4821	1.668	44.2
4822	1.429	36.2
4823	1.360	32.7
4824	1.558	53.1
4825	1.132	30.6
4826	1.093	3.9
4827	1.323	34.4
4828	1.052	1.4
4829	1.316	25.1
4830	1.379	48.6
4831	1.699	53.2
4832	2.624	48.0
4833	1.379	37.4
4834	1.361	34.0
4835	1.240	27.8
4836	2.383	51.6
4837	2.306	43.4
4838	1.430	39.6
4839	1.137	13.5
4840	1.453	37.3
4841	1.099	16.8
4842	1.224	18.0
4843	1.690	48.5
4844	1.185	18.5
4845	1.328	27.1
4846	1.168	22.5
4847	1.101	1.2
4848	1.115	24.6
4849	1.391	41.4
4850	1.129	9.4
4851	1.132	10.4
4852	1.483	39.3
4853	1.272	21.6
4854	1.132	16.6
4855	1.130	13.9
4856	1.341	31.1
4857	1.659	58.8
4858	1.856	50.2
4859	3.175	31.7
4860	1.316	26.8
4861	1.243	18.7
4862	1.176	24.0
4863	1.412	38.4
4864	1.225	9.3
4865	1.059	12.2
4866	1.153	6.0
4867	1.239	8.1
4868	1.217	16.1
4869	1.077	0.6
4870	1.286	40.5
4871	1.471	42.8
4872	1.281	31.3
4873	1.138	18.0
4874	2.205	58.1
4875	1.430	55.2
4876	1.140	6.8
4877	1.552	52.7
4878	2.261	52.3
4879	1.202	15.4
4880	1.294	27.2
4881	1.228	10.8
4882	1.431	52.0
4883	1.129	1.5
4884	1.245	18.5
4885	1.170	16.2
4886	2.834	37.7
4887	1.160	8.1
4888	1.246	15.3
4889	1.206	19.8
4890	1.195	42.1
4891	1.440	46.2
4892	1.153	12.7
4893	1.289	41.7
4894	1.134	14.4
4895	1.668	55.1
4896	1.240	39.7
4897	1.566	57.7
4898	1.410	57.7
4899	1.067	5.3
4900	1.041	16.2
4901	2.922	36.6
4902	1.204	23.2
4903	1.437	44.9
4904	1.965	49.9
4905	1.734	55.0
4906	1.080	10.8
4907	1.145	11.4
4908	1.437	40.4
4909	1.238	22.8
4910	1.262	28.6
4911	1.790	48.5
4912	1.295	23.0
4913	1.338	37.3
4914	1.517	28.8
4915	1.635	54.5
4916	1.400	26.7
4917	1.169	19.1
4918	2.303	46.9
4919	1.575	44.8
4920	1.950	50.3
4921	1.410	38.7
4922	1.381	44.0
4923	1.165	23.4
4924	1.202	29.6
4925	1.892	55.8
4926	2.227	54.0
4927	1.182	17.1
4928	1.858	57.3
4929	1.161	8.8
4930	1.210	23.9
4931	1.122	0.4
4932	1.227	20.9
4933	1.242	50.4
4934	1.123	11.2
4935	1.451	36.2
4936	1.208	31.9
4937	1.857	58.3
4938	3.129	42.1
4939	1.815	61.7
4940	2.282	40.2
4941	1.058	3.5
4942	1.749	52.9
4943	1.091	15.3
4944	1.672	50.3
4945	1.370	36.0
4946	1.108	7.9
4947	1.589	38.4
4948	1.110	13.8
4949	1.277	21.2
4950	1.523	46.9
4951	1.173	3.3
4952	1.093	7.9
4953	1.461	48.7
4954	1.637	52.7
4955	1.630	36.5
4956	1.121	15.6
4957	1.035	10.8
4958	1.138	5.6
4959	1.702	53.5
4960	1.928	56.3
4961	1.117	0.3
4962	1.414	39.9
4963	1.444	37.9
4964	1.299	24.7
4965	1.235	14.3
4966	1.409	28.0
4967	1.163	5.9
4968	1.446	48.0
4969	1.151	3.0
4970	1.335	36.2
4971	1.232	14.5
4972	1.230	12.9
4973	1.237	18.0
4974	1.242	27.2
4975	1.254	24.7
4976	1.197	16.4
4977	1.639	56.8
4978	1.086	22.7
4979	1.411	30.6
4980	1.155	16.4
4981	1.135	18.3
4982	1.214	39.3
4983	1.179	6.7
4984	1.303	22.5
4985	1.202	21.4
4986	1.186	21.1
4987	1.206	14.0
4988	1.096	22.0
4989	1.509	53.6
4990	1.093	4.2
4991	1.263	31.3
4992	1.082	27.6
4993	1.229	16.0
4994	1.142	5.8
4995	1.033	3.9
4996	1.300	17.9
4997	1.124	3.7
4998	1.076	1.4
4999	1.089	4.2
5000	1.080	14.1
